2.003358288750492822e+00,-1.982273989056723806e+00,-9.570105768648003997e-01,3.814286667893347915e-01,1.610211754454473621e-01,3.582507337438159967e-01,-1.623491204399288290e-01,-1.850541668647227023e-01,-4.363162267093729785e-01,1.150030285811459302e-01,1.655472459083441594e-02,1.240882178919825163e-01,3.347365434493363434e-01,1.414681293587407851e-01,-3.742993492483754486e-02,2.826286977913737841e-01,-3.744662795354351537e-01,-6.660732076336643714e-02,1.081886525950984113e-01,6.201648206687924297e-02,-5.048301840645001703e-02,2.002228203674461318e-02,2.816704381913738287e-01,-2.930336392061304585e-01,6.363500467738221478e-02,-4.731238524689588831e-01,9.812163933537076943e-02,1.441060160508773544e-02,7.377384580191727326e-02,2.803106954706920118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.733305428245968560e-01,-2.761252668938616803e-02,-1.996403141389153924e-01,-1.225070214345619635e-01,-2.236886087541028467e-01,-6.515942654428923120e-02,5.689901057911390253e-02,3.731046424757362701e-01,1.925616111395329066e-01,-6.000535533851437675e-01,2.281328431102935470e-02,1.388065344171377780e-01,-1.688528215220369000e-01,-5.238622517801673206e-01,-7.686983204101029976e-01,-5.570436899962184080e-02,3.976610465280966955e-01,6.110999272205214217e-01,1.782342389189166820e-01,-6.649700259351781773e-01,2.188102848439406056e-01,1.423279207646502564e-01,4.363687412513515551e-01,-1.464451979804468063e-01,4.124051886817408502e-02,-1.765290357861773463e-01,1.202980164272812624e+00,6.779512373526022095e-01,8.888446123057572312e-02,-1.206161772889553507e+00
1.995874212069887355e+00,-1.983963325368545583e+00,-9.829317021600608717e-01,3.968373917401137319e-01,1.447383324397383819e-01,3.381407687321889011e-01,-1.733424019632064383e-01,-1.739532755305668310e-01,-4.403538443914867817e-01,1.292816118185758367e-01,1.744089240832729509e-02,1.195457232144193221e-01,3.290465848349776179e-01,1.444826955327367934e-01,-2.900020727306261425e-02,2.986628648553807941e-01,-3.697485624689698658e-01,-5.795868966594105998e-02,1.094572176522262408e-01,6.624351318654073117e-02,-5.128441421261147742e-02,7.497504008998729166e-03,3.095426491417434534e-01,-2.623588406194070077e-01,5.623903907659231344e-02,-4.768065460938227806e-01,9.646139534951220229e-02,1.055976449696274626e-02,7.678244220165594824e-02,2.465604653615528080e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.752410793965664570e-01,-3.569848961471829007e-02,-1.995622861699748452e-01,-1.297302179398423794e-01,-2.320436788846653720e-01,-6.536397143619632200e-02,4.960107163873488795e-02,3.914168584890320712e-01,2.008598397888573250e-01,-5.891669310128172521e-01,1.189733418784239861e-02,1.336434053464579941e-01,-1.746973806799862472e-01,-5.251937036932150527e-01,-7.601186766537072481e-01,-5.925345082281004844e-02,4.185178925593586730e-01,6.264212509168847198e-01,1.636875473692290806e-01,-6.343904293974278463e-01,2.180767244532378635e-01,1.112243864771246954e-01,4.474136598387216113e-01,-1.635121290462850097e-01,5.608571716301891108e-02,-1.674965838818654185e-01,1.198208628513088181e+00,6.719551634087678194e-01,8.241113692300257310e-02,-1.160128569427119727e+00
1.969632859640818578e+00,-1.964706740974727861e+00,-1.034135089064766033e+00,4.273797814960627606e-01,8.326904871242590822e-02,3.354294922731221318e-01,-1.369967171824036933e-01,-1.679331401861509643e-01,-4.314966448126922316e-01,1.784449789900874328e-01,2.961921930340501510e-02,1.027494136629399230e-01,3.804942598124064768e-01,-1.351859016769837718e-01,-3.551959485385458321e-03,2.827950075186638212e-01,-3.610157857449352026e-01,-6.125468701727685567e-02,1.247003391601456124e-01,6.957588907589874749e-02,-4.815091203957209964e-02,8.373948886282452098e-02,2.546407017224399660e-01,-2.580277072756183565e-01,5.592934508702639140e-02,-4.652842511274348780e-01,1.018964488797351742e-01,-1.391764973706996131e-02,7.958084242018993726e-02,1.990881328262639888e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.734031003467450427e-01,-1.818265540415418477e-02,-1.988128444263993766e-01,-1.466597695127700995e-01,-2.389136402404224424e-01,-7.668040930710771919e-02,2.634699525966627265e-02,4.077563834937733556e-01,2.210143959609197628e-01,-5.991578701624119541e-01,-2.117323049627072018e-02,1.278073066869302166e-01,-1.675628948843193577e-01,-5.439887343102228767e-01,-7.383198666936728882e-01,-4.352570618615227149e-02,4.123245410397096133e-01,6.453188790272300634e-01,2.200813214961175601e-01,-5.698619319654115722e-01,2.211911872776830545e-01,1.047478647354376929e-01,4.957431842269532929e-01,-1.765867967384582848e-01,1.095915533399729053e-01,-7.961538516586867675e-02,1.238663986350940105e+00,4.843549218440617588e-01,9.361280853967375581e-02,-1.097484084768522550e+00
1.985864478576454983e+00,-1.981331922869354889e+00,-1.046714118588633946e+00,4.216132977828916384e-01,9.163091407918980136e-02,3.398967782482005817e-01,-1.655195465855001380e-01,-1.517199053738461367e-01,-4.167061642293248269e-01,1.596216134897188166e-01,3.338625402715236085e-02,1.087650495891404751e-01,3.756430358721987717e-01,-1.026744742662252796e-01,-5.731030839954275209e-03,2.945538604565648977e-01,-3.642644437765096277e-01,-5.490657024734570124e-02,1.302701736493133700e-01,7.679411204075836661e-02,-4.517756392498473161e-02,6.208998058422124378e-02,2.613143289268696212e-01,-2.279681858573014419e-01,3.127097077791499147e-02,-4.651925695644912317e-01,9.776495807852673969e-02,-1.544670781361312181e-02,8.617780778874589709e-02,1.713144817686666418e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.680182609370799884e-01,-1.265569534300425153e-02,-1.969403115596461973e-01,-1.497886761765429564e-01,-2.421126808204130676e-01,-7.227924924256309835e-02,2.804544097711772141e-02,4.156437733262268730e-01,2.214187404561063222e-01,-5.963279544455554193e-01,-2.414668411411258209e-02,1.230202735571045425e-01,-1.751605700467717686e-01,-5.452884473297292534e-01,-7.371996352067825553e-01,-5.421320568464626372e-02,4.324777680870255936e-01,6.579690802633929581e-01,2.120552293243720132e-01,-5.481435899597910666e-01,2.163483054985734233e-01,9.615952337805147576e-02,5.005055588307897319e-01,-1.896253151119727531e-01,1.129511614094401845e-01,-6.709782086229278131e-02,1.217729723792757790e+00,4.655383103022239233e-01,9.292207316748971047e-02,-1.051971343499086053e+00
1.984680102311371597e+00,-1.986149557076940741e+00,-1.044483254072224865e+00,4.045169923474644658e-01,8.256934695319770312e-02,3.331949041168274506e-01,-1.779100098306855005e-01,-1.405677332766778198e-01,-4.155467265226286400e-01,1.715698553218456268e-01,3.292236946621713428e-02,1.064950086607882179e-01,3.953319807055087898e-01,-7.615135623707591783e-02,-9.454716520388263892e-03,3.075071761925930458e-01,-3.740406219233707308e-01,-5.234023869474143525e-02,1.297869750772840947e-01,7.726168380501914623e-02,-4.500201583479125633e-02,3.681956842240689115e-02,2.855015384114938937e-01,-2.016846107773715702e-01,1.385015394603712757e-02,-4.632757166873724963e-01,1.012349915410393070e-01,-1.702123044531375987e-02,8.668041318513701465e-02,1.558588531444223338e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.767224899407082606e-01,-1.768408045057301816e-03,-1.935011376207228795e-01,-1.478538651306667284e-01,-2.430244058435982180e-01,-5.886579378589894967e-02,2.293292357881249188e-02,4.226129493391863057e-01,2.150165025090087223e-01,-5.931620719693171395e-01,-3.004910666278119702e-02,1.174660651821660545e-01,-1.853345984795732038e-01,-5.517741528711400667e-01,-7.355670499099606907e-01,-5.506003464586493867e-02,4.617733191900429968e-01,6.637067708670678634e-01,1.602101953798607259e-01,-5.448462864265268824e-01,2.250517784232420604e-01,7.600200743722412833e-02,4.729023013863071778e-01,-1.977775058660992957e-01,2.737478628249863377e-02,-1.289001512009350092e-01,1.179023716638464725e+00,4.378848119553397367e-01,1.101641221053508563e-01,-1.060560743750808887e+00
1.983257147363001405e+00,-1.982057811280075299e+00,-1.017813660546388332e+00,3.793671171602008285e-01,7.884181784029688222e-02,3.375218650835248302e-01,-1.840403099244837526e-01,-1.391848831568404943e-01,-4.235755284327910042e-01,1.846674310004195185e-01,2.794349701908632050e-02,1.064444775091863693e-01,4.116455770777405210e-01,-5.771218895631237411e-02,-6.694463972695741984e-03,3.204141150309386399e-01,-3.796117788702532692e-01,-4.053953608352219018e-02,1.339853673732749606e-01,7.155901055440685998e-02,-4.458662837594375150e-02,1.054637679117081603e-02,2.820012114798661762e-01,-1.878507746375665810e-01,1.791150401180422467e-03,-4.723751627054401103e-01,1.035582614416142577e-01,-2.107695987903697443e-02,8.252677449420064981e-02,1.849135199365114363e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.795976757270485336e-01,-5.030192561070317113e-03,-1.908368118228938315e-01,-1.470118892009531220e-01,-2.595346921540763185e-01,-4.280856491787917578e-02,2.798366934206315826e-02,4.411891167045120521e-01,1.924263081649920382e-01,-5.990770066049140308e-01,-2.362275931191834544e-02,1.200382128349917893e-01,-2.046350264913254224e-01,-5.539559272723906247e-01,-7.314886155056627981e-01,-6.455722285741923028e-02,4.678694840621954176e-01,6.636600563148283838e-01,1.482628774497901369e-01,-5.241942706026428977e-01,2.253331300381522517e-01,5.773111436504574367e-02,4.510366815499343152e-01,-2.011374712583439417e-01,1.130049772352013406e-02,-1.461281724089280865e-01,1.174497062401526959e+00,4.179233740346587900e-01,1.162052122294818524e-01,-1.065408943550560261e+00
1.991273774379891615e+00,-1.991225531485645073e+00,-9.947874740154392104e-01,3.501493521306245915e-01,8.916932223542702041e-02,3.423500262636970382e-01,-2.123651245276975685e-01,-1.265146930956856930e-01,-4.273037198349495247e-01,1.908007200549877991e-01,1.631415703539210865e-02,1.148994267021013482e-01,4.054895334456195544e-01,-6.021697528739925441e-03,-7.267148609915828096e-03,3.482949696910674908e-01,-3.768597148601662283e-01,-2.748513271410807715e-02,1.183975902428762578e-01,7.120947757460946437e-02,-4.752771685797732570e-02,-1.732008196850842036e-02,3.004306138020161332e-01,-1.792613747299945381e-01,-2.261011692630823453e-02,-4.896685850657819250e-01,1.004037582721753613e-01,-9.422513621009825577e-03,8.079433473165521795e-02,1.560353508149825603e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.837439129280411421e-01,-2.657527259867468062e-03,-1.858792704202626156e-01,-1.496988582095656883e-01,-2.540172346388729907e-01,-2.711238828310955432e-02,2.543205071588570954e-02,4.389676599996298889e-01,1.784743551415468310e-01,-5.937578530785858621e-01,-2.196712925734566405e-02,1.212809852260819388e-01,-2.093720745492614332e-01,-5.616987802143509345e-01,-7.188031700629172738e-01,-6.510556014357202215e-02,5.062046669688107237e-01,6.600184219321676427e-01,1.301555020884699321e-01,-5.119195956900237654e-01,2.176029821836816813e-01,4.535515572442077453e-02,4.350606613044539217e-01,-1.913086517287590493e-01,-7.510292239077634435e-03,-1.512377010245800624e-01,1.180879306280716134e+00,3.991120816715912900e-01,1.199578564509982403e-01,-1.083954653665512025e+00
1.992410179242925405e+00,-1.992028357826243656e+00,-9.762882045566471101e-01,3.225504697276670996e-01,9.117805690347451086e-02,3.498106361065671521e-01,-2.286221131153927943e-01,-1.184168918354744915e-01,-4.340462557732426840e-01,2.029713093315077821e-01,1.042293613928768278e-02,1.188056201762757030e-01,4.228749868815755431e-01,-8.692978442799290800e-03,-1.086106024144060066e-02,3.722001495917469094e-01,-3.729122248010380836e-01,-1.611369261132480912e-02,1.192121625443810229e-01,6.820776370044932813e-02,-4.489001470802488070e-02,-3.430571552719494099e-02,3.079184981846059266e-01,-1.677965124110043504e-01,-5.515204678229173457e-02,-5.136491901983495367e-01,9.984685985541702502e-02,-6.509596542648991152e-03,7.842862055588517567e-02,1.526978380723226746e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.823881210377465312e-01,-4.935883310721146146e-03,-1.822779487617708083e-01,-1.536062641392419992e-01,-2.587256242854392707e-01,-1.460960434438503958e-02,2.459538968507314280e-02,4.499076697479774123e-01,1.612140870842944662e-01,-5.919994109742666710e-01,-2.133709808862487359e-02,1.215414818402991842e-01,-2.175395644775052484e-01,-5.665480367895034952e-01,-7.045308744670815138e-01,-6.203731375988829483e-02,5.274218649447852680e-01,6.502102270747431856e-01,1.134574119121779107e-01,-4.981981461763522745e-01,2.145117848142923667e-01,3.984983821849721886e-02,4.329186852193903645e-01,-1.931444128322920561e-01,-2.367573562564168760e-02,-1.417761276463207487e-01,1.186477292162172015e+00,3.924682183880808251e-01,1.122909889991144244e-01,-1.091620438749858701e+00
1.995641865657131975e+00,-1.991210029221853084e+00,-9.536678150652562191e-01,2.919404032149046091e-01,9.540319692036537680e-02,3.613114539531375735e-01,-2.529245855219773298e-01,-1.164616763483928702e-01,-4.412769883661845083e-01,2.125539529742103140e-01,7.061728820081012402e-03,1.214735179442873320e-01,4.412572845160312451e-01,1.840260057055395377e-03,-1.500696831154860710e-02,4.088556363880203604e-01,-3.765474231372219482e-01,-6.260419916314773764e-03,1.230673166072958208e-01,6.433037316978083842e-02,-3.997780101847377143e-02,-6.180374391115538157e-02,3.105978972796083482e-01,-1.561462959490269586e-01,-8.429208511608075882e-02,-5.139187935657985040e-01,9.855300711323490559e-02,-7.330597766553174563e-03,7.601442857640457185e-02,1.930217662194596770e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.678331460526287677e-01,-8.110039032814571683e-03,-1.779124707252355275e-01,-1.537670441919521125e-01,-2.717671126718841368e-01,-9.513029691550159038e-04,2.684941638213886664e-02,4.655047578272486497e-01,1.405682949314370767e-01,-5.956722050104245048e-01,-2.056495967458759830e-02,1.213974755679767537e-01,-2.342752811828187620e-01,-5.650581154355307500e-01,-6.966497780941388607e-01,-8.127466362947816103e-02,5.389429131939499351e-01,6.435518747944540818e-01,1.010145119488507909e-01,-4.846882483264530750e-01,2.177054920262109505e-01,3.353469921692559669e-02,4.144589400571767057e-01,-1.961499051746480038e-01,-3.372335911010133913e-02,-1.371749128349589730e-01,1.184189133376010616e+00,3.884388143446891317e-01,1.110620251852325324e-01,-1.103821034393133615e+00
1.999177622312729774e+00,-1.993471564160578913e+00,-9.327677209781747303e-01,2.551840217432354008e-01,1.003725630852142781e-01,3.734367495166308615e-01,-2.830769004061597371e-01,-1.122327213913923566e-01,-4.474041422712303206e-01,2.115218909184429785e-01,7.461849423258999463e-03,1.232583367904087485e-01,4.672043623428542292e-01,1.140919978627480229e-02,-2.013913859479600499e-02,4.495789068999478943e-01,-3.713629521680534284e-01,2.635548461102956309e-03,1.355885364427251161e-01,5.995638634483526491e-02,-3.261127470226139052e-02,-8.834054379330817663e-02,3.134655155925246683e-01,-1.437574267931280292e-01,-1.117889104980752946e-01,-5.162200104816005997e-01,9.018410086506896406e-02,-9.885859299323328589e-03,7.701976085732600841e-02,2.387742155271036990e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.335662393216622723e-01,-1.867180251529165433e-02,-1.773204094499394312e-01,-1.430533594737269099e-01,-3.012974213522690015e-01,7.713093036121991541e-03,2.990157982277735424e-02,4.817460256417276376e-01,1.270005431803422069e-01,-6.127306318264388318e-01,-1.975774892042290662e-02,1.255789000570541047e-01,-2.532740990365534017e-01,-5.561335162618966654e-01,-6.745489872905489070e-01,-1.106467491377123580e-01,5.446654546245434103e-01,6.272809718606742191e-01,7.425684829898079875e-02,-4.752204608591090729e-01,2.209747347476629098e-01,2.714037971875658123e-02,3.942709783525734646e-01,-1.950887408606929163e-01,-3.941205522847108372e-02,-1.253008938561718244e-01,1.183492193896351630e+00,4.052674681685727309e-01,1.042661873837360947e-01,-1.124401558687259994e+00
2.011721024373535727e+00,-2.004081048874219562e+00,-9.216400950061552910e-01,2.152049981522365651e-01,1.107223014745414569e-01,3.924363093882737297e-01,-3.294304537685718293e-01,-9.705981085953760412e-02,-4.413473335251219543e-01,2.352145865462726970e-01,-9.514110946492032855e-04,1.275940906378301987e-01,4.934656193700795446e-01,2.461698936013172884e-02,-2.881757783919054391e-02,4.990860594155353547e-01,-3.637040824315522225e-01,4.640168451698355005e-03,1.132961421021943110e-01,6.193434355136718389e-02,-2.759941261345618541e-02,-1.098160721579959781e-01,3.137540921689548901e-01,-1.373655781541477383e-01,-1.450964116982882690e-01,-5.175318347745485603e-01,7.892638340386134987e-02,-3.654670087674871757e-03,7.481454514827208524e-02,2.620907553616211652e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.404161840407377904e-01,-6.178872493832352798e-03,-1.691601795771515981e-01,-1.507415253522848275e-01,-2.790959112640786222e-01,1.575328201747988252e-02,1.656215544860054414e-02,4.782033520528015669e-01,1.206550325365918636e-01,-5.957393961043105923e-01,-2.526587045158451214e-02,1.179570090727460607e-01,-2.568707458165818691e-01,-5.461283094140305661e-01,-6.612806594516648095e-01,-1.215126350080645429e-01,5.854710799686294598e-01,6.326893654320085991e-01,7.352239482043389229e-02,-4.876125140109614509e-01,2.190682029562119049e-01,2.149875076358530659e-02,3.797962390310897773e-01,-2.040158565679629499e-01,-6.989979501513225724e-02,-1.270858896248420744e-01,1.195232623065593414e+00,4.235870928437381888e-01,1.125498680786910927e-01,-1.212753836445636724e+00
2.002799679376361830e+00,-1.998034188702103364e+00,-9.066897644380542687e-01,1.819698098486574878e-01,1.105972742194339942e-01,3.998402812240600124e-01,-3.509507464757719020e-01,-9.267664929533232787e-02,-4.486199216937790113e-01,2.587824194548110635e-01,1.043966472764186861e-03,1.239876830058934259e-01,5.252541268674538744e-01,1.857386576977708079e-02,-2.826558981855678901e-02,5.397971689201248591e-01,-3.516900626306908584e-01,5.090063881693530391e-03,1.258717144566951773e-01,5.437011927925330945e-02,-2.116689804795262794e-02,-1.215155114434774697e-01,3.191571409868720344e-01,-1.360096408902964349e-01,-1.704083278547839364e-01,-5.199364860177019265e-01,7.221648539656518040e-02,-7.764185803766804686e-03,7.479924800410159280e-02,3.025306965202759560e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.124246108582745873e-01,-1.144680117912340832e-02,-1.667738571229998024e-01,-1.444844968811798136e-01,-3.087960129695637712e-01,2.588925789898245677e-02,9.985880289561701803e-03,4.918257959535597967e-01,1.097911813949677962e-01,-6.225795347856363238e-01,-3.395783233095883702e-02,1.267169776413279714e-01,-2.724957123289470928e-01,-5.329475955098491591e-01,-6.255908594955302826e-01,-1.421668733450866529e-01,5.884469448068232467e-01,6.242887801296355121e-01,5.158495128859805212e-02,-4.868020235779668137e-01,2.196107311652266414e-01,7.422195940355018166e-03,3.954875391091441927e-01,-2.207515381615300087e-01,-7.882746026970385844e-02,-1.156714947702754542e-01,1.215460640531671022e+00,4.445509578084098079e-01,1.057503074511412233e-01,-1.289798429976318772e+00
2.007771284415198476e+00,-2.004697594699224705e+00,-8.885424140175597341e-01,1.435609395047670878e-01,1.133520655010396005e-01,4.119014866552569432e-01,-3.831168865317578498e-01,-8.530991167101761863e-02,-4.470017016396120035e-01,2.856115177096676394e-01,-2.721762615178643669e-03,1.228171303675769793e-01,5.455714075455260215e-01,2.416328093175623692e-02,-3.123277611446035121e-02,5.707044628576811718e-01,-3.419253175906378228e-01,7.598484410545691160e-03,1.087834809682110271e-01,5.314860975910040003e-02,-1.564964042132131056e-02,-1.323951331938070242e-01,3.244582806276011810e-01,-1.393930792889112869e-01,-2.020021131000462322e-01,-5.263462567029898453e-01,6.902470395952221838e-02,-4.826379691360965438e-03,7.220181056181655677e-02,3.418552403253234673e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.106546923382102254e-01,-3.301406252672225376e-03,-1.587066020027204649e-01,-1.478951937691476703e-01,-2.991629260839487880e-01,3.806716936555778336e-02,-7.819057029142926921e-04,4.819258265343578373e-01,1.015289807097742719e-01,-6.229572299662244905e-01,-3.786740581304558900e-02,1.267657437468171222e-01,-2.860732123219399958e-01,-5.250207712495135182e-01,-6.117021081400451088e-01,-1.461778176219577785e-01,6.186064140860420002e-01,6.327863199613916745e-01,4.594072163801176528e-02,-4.910272611416744426e-01,2.204247151941268190e-01,1.455842828477403247e-02,4.149539708686348916e-01,-2.495778540991655525e-01,-1.158306340346413471e-01,-1.068757466873564155e-01,1.213481980701324181e+00,4.464881745827189996e-01,9.939642287715769187e-02,-1.344592859607235402e+00
2.008231476213237610e+00,-2.005591854983225453e+00,-8.794915626126649233e-01,1.182720481635443077e-01,1.155806351259632131e-01,4.273549761434881078e-01,-4.059433776710145159e-01,-7.871347123279714975e-02,-4.469427191936364840e-01,3.015536973877050997e-01,-6.248681402002452881e-03,1.216802686402295164e-01,5.623662704744607499e-01,3.024728954349305624e-02,-3.971016837431920465e-02,6.002651434647154893e-01,-3.327554284879724045e-01,1.471361348074095785e-02,1.283210676102750636e-01,4.711989857230121370e-02,-9.499926289578380922e-03,-1.543545012965616969e-01,3.280246048258103619e-01,-1.405428994070619386e-01,-2.423914139116962740e-01,-5.260365492107750285e-01,7.032789625937282962e-02,-3.090406135506751188e-03,6.694224642471723052e-02,3.501410456614788974e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.235182112324087922e-01,1.214144327358841931e-02,-1.477426532728599029e-01,-1.592382144226746621e-01,-2.959202154222133063e-01,5.924099056054547147e-02,-1.359046869218092160e-02,4.968820921763782983e-01,7.165018864509645202e-02,-6.157815023297027457e-01,-4.251167036677952482e-02,1.200910885110498816e-01,-3.030324068931266601e-01,-5.047621899287205727e-01,-5.904014794456046156e-01,-1.574876741208166842e-01,6.443324359052690076e-01,6.357589278586348591e-01,2.324011218443992194e-02,-4.985236222127717998e-01,2.220289558683929410e-01,7.769532806863739018e-03,4.345960674192555495e-01,-2.767697048032768947e-01,-1.370934133896017926e-01,-1.114303562055937030e-01,1.208011669195071747e+00,4.543746836532469580e-01,1.003322582032757926e-01,-1.384283378122474817e+00
2.009745784653548029e+00,-2.009014593609798727e+00,-8.609103236709586549e-01,8.542457972810121869e-02,1.162163895131002739e-01,4.399162174291982863e-01,-4.309207452341564659e-01,-7.745201699775038084e-02,-4.513194519573161534e-01,3.167332923770863062e-01,-6.313150302443949237e-03,1.183782674176675348e-01,5.807899496791177896e-01,3.702906135496233236e-02,-4.422314434938623418e-02,6.275756502136449200e-01,-3.314843528022461405e-01,2.135432822836022884e-02,1.346076348505989839e-01,4.012244957726417843e-02,-2.212590412878170845e-03,-1.803377698284859831e-01,3.284153393385254582e-01,-1.371483571241572386e-01,-2.844770867390455926e-01,-5.166136610552838349e-01,7.444764613834867206e-02,-6.506238656447442537e-03,6.326508988887263873e-02,3.915415534698141881e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.163272014593351611e-01,1.838824916210648336e-02,-1.383129242608363563e-01,-1.605738001647258051e-01,-3.029383718070812748e-01,7.399941306015139775e-02,-2.533283099487684473e-02,5.015356627011084978e-01,5.174334605102420132e-02,-6.196868253893867973e-01,-4.838906772174769028e-02,1.197246328859396525e-01,-3.215240655702783501e-01,-4.855047818135516668e-01,-5.671998143976069162e-01,-1.680416342516686257e-01,6.557738281080366383e-01,6.402862307078082127e-01,-3.276954483617907548e-04,-4.966245449125000211e-01,2.237635528034299381e-01,9.298420463315316617e-03,4.702625554768820604e-01,-3.009224266137579540e-01,-1.423434666718945141e-01,-1.071396675702621371e-01,1.202928653084173627e+00,4.618825622210652737e-01,9.858730807166538046e-02,-1.403650830434308938e+00
2.019414701570239057e+00,-2.019767822940934376e+00,-8.559893964063778338e-01,5.908009636530436870e-02,1.273841481330458547e-01,4.613574856711525340e-01,-4.655996564255324155e-01,-6.902757998193484457e-02,-4.463255870027852401e-01,3.228278880589131594e-01,-7.051166355124719766e-03,1.181927581237012109e-01,5.894173497241418369e-01,4.642814948185280260e-02,-5.561562172015356575e-02,6.574763409781569923e-01,-3.182208453220881084e-01,2.781053811501189160e-02,1.405204705141520349e-01,3.676466635217014167e-02,4.706112328220443154e-03,-2.032261375110991919e-01,3.275994289139546045e-01,-1.336112008386841077e-01,-3.292317014603279302e-01,-5.017053774263525723e-01,7.341127823813539677e-02,-9.777637133686740978e-03,6.228273292135975275e-02,3.905401049225694365e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.049468116913683691e-01,3.369241827175162990e-02,-1.373400097569228429e-01,-1.586125400738717661e-01,-3.024519349387134182e-01,8.518532142183364575e-02,-4.199802915475185638e-02,4.966406424826085853e-01,4.057924393411976860e-02,-6.247601640724068650e-01,-4.805991338869914503e-02,1.189561678006100243e-01,-3.293494515823208735e-01,-4.592358546012342835e-01,-5.390201925859453569e-01,-1.737822166058707596e-01,6.798969735248048263e-01,6.494022728798219957e-01,-1.120903603394786223e-02,-5.020995999089276074e-01,2.268683491797138518e-01,3.112765315167025787e-02,5.077172187839502637e-01,-3.190509544322814861e-01,-1.719039726593879769e-01,-9.926947492593445055e-02,1.174538448500306087e+00,4.644309981562047551e-01,8.942575956352462330e-02,-1.385797462789047252e+00
2.024625444178755895e+00,-2.024509545132777255e+00,-8.376851357925725328e-01,2.304716922315287395e-02,1.287810917216735407e-01,4.744097325819744970e-01,-4.992059560274137442e-01,-6.351335644259084590e-02,-4.508551709600732704e-01,3.428820678496663499e-01,-1.192605949822356931e-02,1.163272189010366581e-01,6.038851465817407504e-01,4.805366411806236138e-02,-5.608841808406481166e-02,6.946296571585501844e-01,-3.054138333752998147e-01,3.536340983865797483e-02,1.311578570217903639e-01,2.908459634655643708e-02,1.206372784871444573e-02,-2.241395269942094981e-01,3.326151389712100892e-01,-1.351095740412402990e-01,-3.680300678037152773e-01,-4.843559620499962581e-01,8.278082003094414110e-02,-1.140631257416319273e-02,5.650152069842714203e-02,4.131573041589627765e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.992856205840470962e-01,4.147255974373476733e-02,-1.281211847373643908e-01,-1.599663471512984825e-01,-2.987483582061947196e-01,9.774564814001650281e-02,-6.681081456903330273e-02,4.875941914185775161e-01,2.627738454554754202e-02,-6.293349527911462626e-01,-5.192642765824534434e-02,1.187284271059287494e-01,-3.438853815434746442e-01,-4.386040404960663830e-01,-5.109551536032613805e-01,-1.748930167014632608e-01,7.181787591960442363e-01,6.587115367301985547e-01,-3.454175531211352984e-02,-4.933785198295841390e-01,2.206828242223137782e-01,4.411181893324252895e-02,5.256904072395335303e-01,-3.262026861904520625e-01,-1.868856116606652795e-01,-9.365485984998325741e-02,1.162481433256259411e+00,4.730961280452016804e-01,8.097516700049187111e-02,-1.385163943692326871e+00
